"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
226,"6/140 Glossop Street St Marys 2760",2,2,1,479000,2021-03-30,-33.7677592987976,150.780510851546,802.458095130937
227,"1/21 Australia Street St Marys 2760",3,2,2,550000,2021-03-29,-33.765504776391,150.781546938597,703.485468557468
228,"1/116-118 Glossop Street St Marys 2760",3,3,2,650000,2021-03-26,-33.7654833187188,150.780910752146,653.298989680922
229,"6/137 Adelaide Street St Marys 2760",3,2,1,491000,2021-03-25,-33.7697200354979,150.786455297278,1347.45266878576
230,"3/66 Saddington Street St Marys 2760",3,2,2,540000,2021-03-22,-33.7728433840782,150.768159362845,1359.91711553003
231,"1/29-31 Collins Street St Marys 2760",4,2,2,550000,2021-03-16,-33.7737687042792,150.773170064563,1312.20191685812
232,"2/16 Morris Street St Marys 2760",3,2,2,599000,2021-03-16,-33.7742979795552,150.78423459585,1597.62151865169
233,"2/237 Great Western Highway St Marys 2760",4,2,2,550000,2021-03-15,-33.7719756894614,150.783382156297,1338.08754540175
234,"5/140-142 Canberra Street St Marys 2760",3,2,2,540000,2021-03-13,-33.7690095434752,150.786107699753,1273.32068168027
235,"1/16 Morris Street St Marys 2760",3,2,2,595000,2021-03-12,-33.7742979795552,150.78423459585,1597.62151865169
236,"15/22-32 Hall Street St Marys 2760",3,1,2,5e+05,2021-03-12,-33.7806253944433,150.768210240997,2160.22551829362
237,"4/2 Warramunga Street St Marys 2760",3,1,1,392000,2021-03-11,-33.7692138942746,150.777064129141,811.999863185848
238,"3/16 Morris Street St Marys 2760",3,2,2,599000,2021-03-09,-33.7742979795552,150.78423459585,1597.62151865169
239,"6/74-76 Australia Street St Marys 2760",3,2,1,517500,2021-03-08,-33.7707583018442,150.781543669655,1131.53055769035
240,"5/16 Morris Street St Marys 2760",3,2,2,620000,2021-03-05,-33.7742979795552,150.78423459585,1597.62151865169
241,"1/27-29 John Street St Marys 2760",3,2,2,599000,2021-03-05,-33.7741507095164,150.768078142203,1492.83184824864
242,"15/16-20 Barker Street St Marys 2760",3,1,2,477000,2021-03-04,-33.7795785785558,150.767314299367,2076.7090476893
243,"1/52 Australia Street St Marys 2760",4,2,2,599000,2021-02-26,-33.7685639195929,150.781910797014,954.107276331653
244,"6/65 Australia Street St Marys 2760",3,2,2,545000,2021-02-24,-33.7696725101069,150.780849312796,994.94333172088
245,"5/52 Australia Street St Marys 2760",4,2,2,599000,2021-02-22,-33.7685639195929,150.781910797014,954.107276331653
246,"3/27-29 John Street St Marys 2760",3,2,2,599000,2021-02-17,-33.7741507095164,150.768078142203,1492.83184824864
247,"4/132 Brisbane Street St Marys 2760",3,2,2,490000,2021-02-09,-33.767340790372,150.785225588263,1100.44660366787
248,"2/46 Australia Street St Marys 2760",3,2,2,588000,2021-02-08,-33.7677950251492,150.781668135146,875.661358866115
249,"6/164-166 Canberra Street St Marys 2760",3,2,2,489000,2021-02-05,-33.7686586350988,150.784183885336,1110.51469989317
250,"46 Australia Street St Marys 2760",3,2,2,785000,2021-02-03,-33.7677950251492,150.781668135146,875.661358866115
251,"4/46 Australia Street St Marys 2760",3,2,2,590000,2021-01-29,-33.7677950251492,150.781668135146,875.661358866115
252,"17/15-25 Atchison Street St Marys 2760",4,2,1,473000,2021-01-27,-33.7795086315738,150.768427667566,2035.62227717703
253,"16/12-14 Barker Street St Marys 2760",3,1,1,469000,2021-01-07,-33.7787210679514,150.768253575437,1957.51389727382
254,"5/151-153 Canberra Street St Marys 2760",4,2,2,599000,2021-01-07,-33.7680620531403,150.785517446131,1167.17365622986
255,"5/151-153 Canberra Street St Marys 2760",4,2,2,599000,2021-01-07,-33.7680620531403,150.785517446131,1167.17365622986
256,"2/52 Australia Street St Marys 2760",4,2,2,599950,2021-01-06,-33.7685639195929,150.781910797014,954.107276331653
257,"4/77 Sydney Street St Marys 2760",3,2,1,520000,2020-12-16,-33.7707033584689,150.787054184259,1460.30096847517
258,"3/52 Australia Street St Marys 2760",4,2,2,599950,2020-12-15,-33.7685639195929,150.781910797014,954.107276331653
259,"5/46 Australia Street St Marys 2760",3,2,2,599900,2020-12-07,-33.7677950251492,150.781668135146,875.661358866115
260,"6/52 Australia Street St Marys 2760",3,2,2,595000,2020-12-04,-33.7685639195929,150.781910797014,954.107276331653
261,"15/13-17 Wilson Street St Marys 2760",4,2,1,505000,2020-12-04,-33.7764889671358,150.771360998401,1640.05525553369
262,"5/237 Great Western Highway St Marys 2760",3,2,2,560000,2020-12-02,-33.7719756894614,150.783382156297,1338.08754540175
263,"31/12-14 Barker Street St Marys 2760",3,1,2,472900,2020-12-01,-33.7784463091653,150.767512866653,1952.36233534923
264,"4/64 Saddington Street St Marys 2760",4,2,1,585000,2020-12-01,-33.772845563373,150.76844032424,1347.9653901794
265,"12/15-25 Atchison Street St Marys 2760",3,1,2,445000,2020-11-27,-33.779177923584,150.768473348938,1999.28931883645
266,"25/12-14 Barker Street St Marys 2760",3,1,1,455000,2020-11-27,-33.778755643302,150.767667512767,1979.45491554212
267,"11/151-153 Canberra Street St Marys 2760",4,2,2,599000,2020-11-26,-33.7680620531403,150.785517446131,1167.17365622986
268,"6/10 Sainsbury Street St Marys 2760",3,2,2,495000,2020-11-18,-33.7711085396684,150.772098773519,1042.14843714242
269,"6/22 John Street St Marys 2760",2,1,1,409000,2020-11-16,-33.7747998879174,150.768193393372,1553.66668946162
270,"6/151-153 Canberra Street St Marys 2760",3,2,2,599000,2020-11-13,-33.7680620531403,150.785517446131,1167.17365622986
271,"12/151-153 Canberra Street St Marys 2760",3,2,2,599000,2020-11-13,-33.7680620531403,150.785517446131,1167.17365622986
272,"6/74 Mamre Road St Marys 2760",4,2,2,575000,2020-11-04,-33.7782218417983,150.772594227815,1810.58459222393
273,"9/151 - 153 Canberra Street St Marys 2760",4,2,2,599000,2020-11-03,-33.7680620531403,150.785517446131,1167.17365622986
274,"10/151-153 Canberra Street St Marys 2760",4,2,2,597500,2020-10-30,-33.7680620531403,150.785517446131,1167.17365622986
275,"2/30 King Street St Marys 2760",3,2,2,570000,2020-10-30,-33.7702448264557,150.776047404286,910.950569469574
276,"3/151-153 Canberra Street St Marys 2760",4,2,2,599000,2020-10-23,-33.7680620531403,150.785517446131,1167.17365622986
277,"2/1A Braddon Street St Marys 2760",3,2,1,575000,2020-10-23,-33.7661161943181,150.789452330577,1397.54990184733
278,"1/51 Kenny Avenue St Marys 2760",3,2,2,585000,2020-10-08,-33.7645043543375,150.783088035315,782.36031970014
279,"1/206 Great Western Highway St Marys 2760",3,2,2,458000,2020-10-06,-33.7732109305324,150.785052501962,1539.91987587767
280,"1/17 Australia Street St Marys 2760",3,2,2,485000,2020-09-30,-33.7650872737938,150.781288105427,658.769086849869
281,"3/51 Kenny Avenue St Marys 2760",3,2,2,549950,2020-09-30,-33.7645043543375,150.783088035315,782.36031970014
282,"1/151-153 Canberra Street St Marys 2760",4,2,2,555000,2020-09-29,-33.7680620531403,150.785517446131,1167.17365622986
283,"28/22-32 Hall Street St Marys 2760",3,2,2,490550,2020-09-28,-33.780624556253,150.76911204996,2136.82860415881
284,"3/39 Australia Street St Marys 2760",3,2,1,475000,2020-09-21,-33.7671592802588,150.781267234488,799.117373311598
285,"2/156 Adelaide Street St Marys 2760",4,2,2,530000,2020-09-18,-33.7701168767037,150.784274242252,1229.15438382048
286,"2/151-153 Canberra Street St Marys 2760",4,2,2,599000,2020-09-16,-33.7680620531403,150.785517446131,1167.17365622986
287,"5/69 Australia Street St Marys 2760",3,2,1,510000,2020-09-09,-33.7700294953631,150.780788963093,1025.99205733189
288,"3/5 Australia Street St Marys 2760",3,2,1,496000,2020-09-04,-33.7640686630104,150.781783643543,652.349818783819
289,"5/74 Mamre Road St Marys 2760",2,2,2,525000,2020-08-28,-33.7782218417983,150.772594227815,1810.58459222393
290,"38/16-20 Barker Street St Marys 2760",3,1,2,435000,2020-08-20,-33.7794875510873,150.768140671201,2041.66420414895
291,"16/16-20 Barker Street St Marys 2760",3,1,1,430000,2020-08-18,-33.7795178935768,150.767329805888,2069.87791224825
292,"6/158-160 Canberra Street St Marys 2760",3,2,1,535000,2020-08-17,-33.7687305937376,150.784583199203,1143.76155307902
293,"6/144 Adelaide Street St Marys 2760",3,2,1,525000,2020-08-11,-33.7703542522017,150.785569246293,1332.4923275729
294,"1/156 Adelaide Street St Marys 2760",4,2,2,530000,2020-08-11,-33.7701168767037,150.784274242252,1229.15438382048
295,"1/146 Adelaide Street St Marys 2760",3,2,1,471000,2020-08-10,-33.7703155697185,150.785353579924,1315.11731544803
296,"2/29-31 Collins Street St Marys 2760",4,2,2,510000,2020-08-10,-33.7737844622572,150.77324390913,1313.00545530267
297,"2/10 Sydney St St Marys 2760",3,2,1,539950,2020-08-10,-33.7654499168347,150.789669170412,1394.92436370488
298,"7/27 John Street St Marys 2760",3,2,2,515000,2020-08-06,-33.7741507095164,150.768078142203,1492.83184824864
299,"6/132 Brisbane Street St Marys 2760",3,2,2,470000,2020-08-03,-33.767340790372,150.785225588263,1100.44660366787
300,"39/15-25 Atchison Street St Marys 2760",3,1,2,439950,2020-07-31,-33.779721825281,150.769197880649,2037.83863561966
301,"1/101 Canberra Street St Marys 2760",4,2,1,550000,2020-07-24,-33.7691899639411,150.790393534485,1616.98543671967
302,"3/65 Australia Street St Marys 2760",3,2,1,445000,2020-07-24,-33.7696725101069,150.780849312796,994.94333172088
303,"1/239-241 Great Western Highway St Marys 2760",3,2,2,483000,2020-07-21,-33.7720767752137,150.782894664809,1322.35529880219
304,"8/94 Saddington Street St Marys 2760",3,1,2,485000,2020-07-13,-33.7728373491079,150.765768760241,1477.42104018379
305,"39/16-20 Barker Street St Marys 2760",3,1,1,430000,2020-07-10,-33.7795667600723,150.768149639838,2049.76498221174
306,"1/67 Australia Street St Marys 2760",2,2,1,440000,2020-06-15,-33.7698515475587,150.780817629202,1010.36700885847
307,"1/174 Canberra Street St Marys 2760",3,2,2,480000,2020-06-05,-33.7685255304764,150.783457341969,1050.64954345433
308,"30/13-17 Wilson Street St Marys 2760",4,2,1,460000,2020-04-21,-33.7760187842771,150.771558978954,1585.02407669446
309,"12/32 Wilson Street St Marys 2760",3,2,1,460000,2020-04-17,-33.7776372878708,150.768229184099,1844.65400654666
310,"39/16-20 Barker Street St Marys 2760",3,1,2,430000,2020-03-27,-33.7795667600723,150.768149639838,2049.76498221174
311,"50/15-25 Atchison Street St Marys 2760",3,1,1,445000,2020-03-20,-33.7800216459576,150.768617266216,2084.92315028703
312,"1/2 Warramunga Street St Marys 2760",3,1,1,353000,2020-03-16,-33.7692138942746,150.777064129141,811.999863185848
313,"1/58 Sydney Street St Marys 2760",4,3,2,645000,2020-03-16,-33.7691814563094,150.7884513637,1462.27011938845
314,"4/98 Saddington Street St Marys 2760",3,2,2,525000,2020-03-11,-33.7726380274504,150.765447565711,1477.38765548274
315,"5/83 Sydney Street St Marys 2760",2,1,1,453000,2020-03-07,-33.7711064022831,150.786919403256,1480.92249841976
316,"1/10 Sydney Street St Marys 2760",4,2,2,565000,2020-02-27,-33.7654499168347,150.789669170412,1394.92436370488
317,"3/10 Sydney Street St Marys 2760",4,2,2,555000,2020-02-27,-33.7654499168347,150.789669170412,1394.92436370488
318,"5/51 Australia Street St Marys 2760",3,2,2,485000,2020-02-14,-33.7682340078839,150.781085850103,876.942601343632
319,"4/51 Australia Street St Marys 2760",3,2,2,480000,2020-02-12,-33.7682340078839,150.781085850103,876.942601343632
320,"5/10 Sydney Street St Marys 2760",4,2,2,589000,2020-02-11,-33.7654499168347,150.789669170412,1394.92436370488
321,"4/16-20 Barker Street St Marys 2760",3,1,1,480000,2020-02-11,-33.7799060595128,150.767880916022,2093.48831836271
322,"8/10 Sainsbury Street St Marys 2760",3,2,2,490000,2020-01-28,-33.7710197753138,150.772072789619,1033.29858165463
323,"24/1-3 Putland Street St Marys 2760",2,2,1,415000,2020-01-24,-33.7708953459612,150.772717441792,1004.98987950595
324,"24/1-3 Putland Street St Marys 2760",2,2,1,415000,2020-01-24,-33.7708953459612,150.772717441792,1004.98987950595
325,"28/13-17 Wilson Street St Marys 2760",4,2,2,470000,2020-01-09,-33.775982616365,150.771258236268,1587.1633826244
326,"32/16-20 Barker Street St Marys 2760",3,1,2,440000,2019-12-26,-33.7790993013322,150.768229687013,1998.07466277592
327,"2/167 Canberra Street St Marys 2760",3,2,1,515000,2019-12-23,-33.7678424053676,150.784311541721,1062.37845624147
328,"1/72 Sydney Street St Marys 2760",3,2,1,470000,2019-12-20,-33.7701289466443,150.788137545245,1498.35042814731
329,"29/1-3 Putland Street St Marys 2760",2,2,1,415000,2019-12-13,-33.771170901028,150.772734540874,1034.56788289589
330,"1/64 Saddington Street St Marys 2760",2,2,1,470000,2019-12-11,-33.772845563373,150.76844032424,1347.9653901794
331,"3/75a Sydney Street St Marys 2760",3,2,2,544000,2019-12-02,-33.7705647636999,150.787098692165,1453.35747520644
332,"18/22-32 Hall Street St Marys 2760",3,1,2,439000,2019-11-11,-33.7807382567696,150.768410317026,2166.82707550875
333,"3/167 Canberra Street St Marys 2760",3,2,1,515000,2019-10-31,-33.7678424053676,150.784311541721,1062.37845624147
334,"2/239-241 Great Western Highway St Marys 2760",3,2,1,410000,2019-10-21,-33.7719682714771,150.782929533526,1313.98940522228
335,"1/167 Canberra Street St Marys 2760",4,2,2,550000,2019-10-16,-33.7678424053676,150.784311541721,1062.37845624147
336,"35/15-25 Atchison Street St Marys 2760",3,2,2,461000,2019-09-24,-33.7794776604415,150.769258900904,2010.14452721542
337,"1/144 Adelaide Street St Marys 2760",3,2,2,510000,2019-09-24,-33.7703542522017,150.785569246293,1332.4923275729
338,"1/154 Adelaide Street St Marys 2760",4,2,2,585000,2019-09-24,-33.7701568164724,150.784489657164,1246.13658122133
339,"6/154 Brisbane Street St Marys 2760",3,2,1,450000,2019-09-11,-33.7669933604854,150.783315184891,932.067787290564
340,"3/43 Australia Street St Marys 2760",3,2,1,432500,2019-09-06,-33.7675179418956,150.781206800966,823.944361508329
341,"1/34 Canberra Street St Marys 2760",3,2,2,480000,2019-09-05,-33.7707994150793,150.795965488439,2156.54697923918
342,"2/154 Adelaide Street St Marys 2760",4,2,2,580000,2019-09-03,-33.7701568164724,150.784489657164,1246.13658122133
343,"4/165 Canberra St St Marys 2760",4,2,1,5e+05,2019-09-03,-33.767718143653,150.784553862542,1072.23503265387
344,"6/152 Adelaide Street St Marys 2760",3,1,2,455000,2019-08-21,-33.7701969657886,150.784707335189,1263.3840259226
345,"4/239-241 Great Western Highway St Marys 2760",3,2,1,386000,2019-08-14,-33.7717404513488,150.783007820501,1296.90398252243
346,"6/144 Brisbane Street St Marys 2760",3,2,2,495000,2019-08-07,-33.7671864376251,150.784377088204,1025.1293970527
347,"5/167 Canberra Street St Marys 2760",4,2,2,588000,2019-08-07,-33.7678424053676,150.784311541721,1062.37845624147
348,"5/22 John Street St Marys 2760",2,1,2,439750,2019-07-31,-33.7747998879174,150.768193393372,1553.66668946162
349,"5/27 John Street St Marys 2760",3,1,2,450000,2019-07-26,-33.7741507095164,150.768078142203,1492.83184824864
350,"9/11 Atchison Street St Marys 2760",3,1,2,435500,2019-07-24,-33.7783870491099,150.768804434114,1906.09323956231
351,"7/200 Great Western Highway St Marys 2760",3,2,2,430000,2019-07-19,-33.7733132316607,150.785499005944,1573.88974120945
352,"5/49 Australia Street St Marys 2760",2,2,1,420000,2019-07-16,-33.7680558086224,150.781116527869,863.390487744153
353,"3/14 Pages Road St Marys 2760",3,2,1,470000,2019-07-15,-33.7736812391196,150.76722050587,1483.62283904204
354,"4/165 Adelaide Street St Marys 2760",2,1,1,350000,2019-07-15,-33.7691850186182,150.783526995584,1106.47912604221
355,"4/167 Canberra Street St Marys 2760",4,2,2,550000,2019-07-11,-33.7678424053676,150.784311541721,1062.37845624147
356,"2/134 Brisbane St St Marys 2760",2,1,1,4e+05,2019-06-26,-33.7673022336174,150.785013442293,1081.54922722657
357,"7/98 Saddington Street St Marys 2760",3,2,2,465000,2019-06-17,-33.7726380274504,150.765447565711,1477.38765548274
358,"1 St Marys 2760",3,2,2,480000,2019-06-17,-33.761187521,150.774745768,107.701077818447
359,"9/22 Braddon Street St Marys 2760",4,2,2,569950,2019-05-30,-33.7672616232965,150.790974065098,1573.60474269726
360,"2/17 Pages Road St Marys 2760",3,1,1,355000,2019-05-29,-33.7721461354625,150.768039250173,1297.75853860806
361,"6/154 Adelaide Street St Marys 2760",4,2,2,6e+05,2019-05-28,-33.7701568164724,150.784489657164,1246.13658122133
362,"6/143 Brisbane Street St Marys 2760",3,2,1,495000,2019-04-16,-33.7662991712644,150.783998226181,943.419144631078
363,"50/16-20 BARKER STREET St Marys 2760",3,1,2,410000,2019-04-11,-33.7796281994226,150.767817297377,2066.14441095866
364,"13/99-103 Saddington Street St Marys 2760",3,2,1,385000,2019-04-03,-33.7715246592516,150.764888744226,1415.15075294934
365,"6/143 Brisbane Street St Marys 2760",3,2,1,495000,2019-02-26,-33.7662991712644,150.783998226181,943.419144631078
366,"7/143 Brisbane Street St Marys 2760",3,2,1,502000,2019-02-01,-33.7662991712644,150.783998226181,943.419144631078
367,"4/143 Brisbane Street St Marys 2760",3,2,1,502000,2019-02-01,-33.7662991712644,150.783998226181,943.419144631078
368,"37/13-17 Wilson Street St Marys 2760",4,3,2,531000,2019-01-21,-33.7756456638573,150.771223954284,1551.39290561841
369,"1/150 Adelaide Street St Marys 2760",4,2,2,585000,2019-01-14,-33.7702354387242,150.784923588291,1280.50641236049
370,"1/143 Brisbane Street St Marys 2760",3,2,1,515000,2018-12-19,-33.7662991712644,150.783998226181,943.419144631078
371,"12/29-31 Collins Street St Marys 2760",4,2,2,535000,2018-12-12,-33.7739586382052,150.774171618174,1323.61768817048
372,"1/105 Brisbane Street St Marys 2760",3,2,2,450000,2018-12-11,-33.7669714418086,150.787818949105,1292.2859382396
373,"2/58 Sydney Street St Marys 2760",4,2,2,580000,2018-12-04,-33.7691814563094,150.7884513637,1462.27011938845
374,"22/15-19 Atchison Street St Marys 2760",3,1,2,445000,2018-12-03,-33.7798250903282,150.768357846312,2071.14519113403
375,"1/143 Brisbane Street St Marys 2760",3,2,2,515000,2018-11-07,-33.7662991712644,150.783998226181,943.419144631078
376,"3/150 Adelaide Street St Marys 2760",4,2,2,585000,2018-11-01,-33.7702354387242,150.784923588291,1280.50641236049
377,"4/75 Australia Street St Marys 2760",3,2,2,490000,2018-10-31,-33.7705645960619,150.780698103262,1073.6428589895
378,"21/13-17 Wilson Street St Marys 2760",3,2,1,510000,2018-10-26,-33.7760873063356,150.770953637907,1605.09502085528
379,"9/27-29 John Street St Marys 2760",3,2,2,535000,2018-10-05,-33.7741507095164,150.768078142203,1492.83184824864
380,"12/25A Lonsdale Street St Marys 2760",3,2,4,535000,2018-09-13,-33.7762779108138,150.773441722045,1586.5809843995
381,"Unit 2 St Marys 2760",3,1,1,460000,2018-08-28,-33.7725793659822,150.773073399956,1182.65911758633
382,"4/128-130 Canberra St St Marys 2760",3,1,2,465000,2018-08-09,-33.7691812467618,150.787060051592,1355.61895931722
383,"8/153 Adelaide Street St Marys 2760",4,2,2,603000,2018-08-09,-33.7694223102971,150.784823089272,1211.24838907577
384,"2/172 Canberra Street St Marys 2760",3,2,2,555000,2018-08-03,-33.7685539870376,150.783617520138,1063.68753846486
385,"1/17 Pages Road St Marys 2760",4,2,1,420000,2018-07-26,-33.7721461354625,150.768039250173,1297.75853860806
386,"3/32 Chapel St St Marys 2760",2,2,1,5e+05,2018-07-17,-33.7674474500899,150.776735893812,613.621503266905
387,"2/75 Australia Street St Marys 2760",3,2,1,520000,2018-07-10,-33.7705645960619,150.780698103262,1073.6428589895
388,"4/142 Brisbane Street St Marys 2760",4,2,2,583000,2018-07-05,-33.7672250362892,150.784589234174,1043.89018291464
389,"23/12-14 Barker Street St Marys 2760",3,1,1,460000,2018-06-29,-33.7787940743281,150.767831798069,1978.21072919178
390,"24/12-14 Barker Street St Marys 2760",3,1,2,470000,2018-06-25,-33.7787873688055,150.76776164154,1979.74074971713
391,"12/12-14 Barker Street St Marys 2760",3,1,1,510000,2018-06-12,-33.7784367118862,150.768308309265,1925.94489023888
392,"9/23-25 Vincent Street St Marys 2760",3,2,2,615000,2018-06-12,-33.7731756846296,150.764695122263,1567.3423545779
393,"7/144 Brisbane Street St Marys 2760",3,2,2,550000,2018-05-01,-33.7671864376251,150.784377088204,1025.1293970527
394,"6/32 Wilson Street St Marys 2760",3,2,2,525000,2018-04-20,-33.7773061188764,150.768122901566,1813.62554241302
395,"2/19-21 Chapel Street St Marys 2760",2,1,1,445000,2018-04-14,-33.7670967093516,150.778050762964,618.183161095351
396,"3/13-17 Wilson Street St Marys 2760",3,2,2,526000,2018-04-09,-33.7767649832073,150.770837548548,1680.91125328133
397,"3/3-5 Nariel St Marys 2760",2,1,1,530000,2018-04-01,-33.762760918477,150.773111642698,202.297887679265
398,"39/16-20 Barker Street St Marys 2760",3,1,2,525000,2018-03-28,-33.7795667600723,150.768149639838,2049.76498221174
399,"11/22-32 Hall Street St Marys 2760",3,1,2,490000,2018-03-14,-33.7806886778123,150.767962388121,2173.85634019476
400,"3/10 MARSDEN ROAD St Marys 2760",3,2,2,560000,2018-02-28,-33.7744504044645,150.786771630303,1746.08431774676
401,"Unit 3 St Marys 2760",3,2,1,493000,2018-02-14,-33.761187521,150.774745768,107.701077818447
402,"32/12-14 Barker Street St Marys 2760",3,1,2,522500,2018-02-01,-33.7785884662432,150.767754936017,1959.19146473386
403,"6/146 Adelaide St Marys 2760",3,2,1,542500,2018-01-31,-33.7703155697185,150.785353579924,1315.11731544803
404,"28/12-14 Barker Street St Marys 2760",3,1,2,515000,2018-01-24,-33.778745082104,150.767430221088,1986.14107801412
405,"23/22-32 Hall Street St Marys 2760",3,1,2,515000,2018-01-23,-33.7807938287877,150.768844499611,2161.56967543341
406,"8/158-160 Canberra Street St Marys 2760",3,2,1,555000,2018-01-19,-33.7687305937376,150.784583199203,1143.76155307902
407,"13/25A Lonsdale St St Marys 2760",3,1,4,555000,2018-01-17,-33.7763541023137,150.773422611306,1595.19662354226
408,"2/144 Adelaide street St Marys 2760",3,2,2,560000,2018-01-04,-33.7703542522017,150.785569246293,1332.4923275729
409,"18/15-25 Atchison Street St Marys 2760",4,2,1,545500,2017-12-29,-33.7796038499938,150.76840562316,2046.33881993484
410,"15/3-5 Nariel St Marys 2760",3,2,2,635000,2017-12-21,-33.762760918477,150.773111642698,202.297887679265
411,"4/12-14 Barker Street St Marys 2760",3,1,1,487000,2017-12-07,-33.7782945128988,150.767738591306,1929.09856935733
412,"9/8 John Street St Marys 2760",4,3,2,646000,2017-11-29,-33.7752745550942,150.771464514905,1506.06761123525
413,"6/8 John Street St Marys 2760",3,3,2,650000,2017-11-29,-33.7752745550942,150.771464514905,1506.06761123525
414,"1/49 Mamre Rd St Marys 2760",4,2,2,570000,2017-11-29,-33.7756513216419,150.771878161827,1538.97402833101
415,"5/176 Adelaide St St Marys 2760",4,2,2,590000,2017-11-29,-33.7697543174819,150.782344057589,1081.89912112041
416,"5/13 Atchison Street St Marys 2760",3,1,1,485000,2017-11-28,-33.7789686274617,150.768856737189,1966.35210188738
417,"6/23-25 Vincent Street St Marys 2760",3,2,2,615000,2017-11-24,-33.7731396843554,150.764447437024,1578.46522914619
418,"4/13-17 Wilson Street St Marys 2760",4,2,2,555000,2017-11-22,-33.7767897517312,150.770999319279,1680.10780190642
419,"12/3-5 Nariel Street St Marys 2760",3,3,2,6e+05,2017-11-22,-33.762760918477,150.773111642698,202.297887679265
420,"6/15-25 Atchison Street St Marys 2760",3,2,2,525000,2017-11-17,-33.7791724334374,150.768914404683,1986.47869648588
421,"26/12-14 Barker Street St Marys 2760",3,1,1,478000,2017-11-16,-33.7787460460229,150.767584867202,1981.142046338
422,"2/158 ADELAIDE STREET St Marys 2760",3,2,2,545000,2017-11-10,-33.7700777751254,150.784059916988,1212.41538439491
423,"1/137 Brisbane Street St Marys 2760",3,2,1,507500,2017-11-03,-33.7664069206297,150.784622594148,999.708021126074
424,"12/13-17 Wilson Street St Marys 2760",4,2,1,538000,2017-10-30,-33.7766945333112,150.771442889595,1660.83783046937
425,"7/94 Saddington Street St Marys 2760",3,1,1,528000,2017-10-28,-33.7728373491079,150.765768760241,1477.42104018379
426,"4/94 Saddington Street St Marys 2760",3,2,2,541000,2017-10-16,-33.7728373491079,150.765768760241,1477.42104018379
427,"16/15-19 Atchison Street St Marys 2760",3,1,2,490000,2017-10-12,-33.7794516346322,150.76843336726,2029.4200403661
428,"1/18 Lethbridge Street St Marys 2760",3,2,1,501000,2017-10-04,-33.7660723569645,150.778299034936,530.168582362578
429,"8/22 John Street St Marys 2760",3,2,2,480000,2017-09-19,-33.7747998879174,150.768193393372,1553.66668946162
430,"1/74 Sydney Street St Marys 2760",4,3,1,615000,2017-09-18,-33.7702655716661,150.788095048996,1504.34135415968
431,"4/175 Adelaide Street St Marys 2760",3,2,2,556000,2017-09-13,-33.7688660872024,150.782658965691,1025.36389904349
432,"6/19-21 Chapel Street St Marys 2760",3,1,2,525000,2017-09-12,-33.7670967093516,150.778050762964,618.183161095351
433,"31/12-14 Barker Street St Marys 2760",3,1,1,520000,2017-08-28,-33.7784463091653,150.767512866653,1952.36233534923
434,"3/34 Sydney Street St Marys 2760",3,2,1,550000,2017-08-21,-33.767005430426,150.789160221251,1407.36555717332
435,"5/10-12 Marsden Road St Marys 2760",2,1,2,471000,2017-08-14,-33.7744545954161,150.786774144874,1746.59513828144
436,"2/158-160 Canberra St St Marys 2760",3,2,1,530000,2017-08-14,-33.7687305937376,150.784583199203,1143.76155307902
437,"5/4-6 Sainsbury Street St Marys 2760",3,1,1,510000,2017-08-10,-33.7710542249359,150.772463721583,1027.65322181478
438,"14/3-5 Nariel Street St Marys 2760",3,3,2,6e+05,2017-08-10,-33.762760918477,150.773111642698,202.297887679265
439,"2/74 Sydney Street St Marys 2760",5,3,1,640000,2017-08-04,-33.7702655716661,150.788095048996,1504.34135415968
440,"5/34 Sydney Street St Marys 2760",4,2,2,620000,2017-08-03,-33.767005430426,150.789160221251,1407.36555717332
441,"2/34 Sydney Street St Marys 2760",4,2,2,605000,2017-08-01,-33.767005430426,150.789160221251,1407.36555717332
442,"1/ 34 Sydney Street St Marys 2760",3,2,1,550000,2017-07-31,-33.767005430426,150.789160221251,1407.36555717332
443,"4/34 Sydney Street St Marys 2760",4,2,2,610000,2017-07-31,-33.767005430426,150.789160221251,1407.36555717332
444,"4/74 Sydney Street St Marys 2760",4,3,1,610000,2017-07-28,-33.7702655716661,150.788095048996,1504.34135415968
445,"5/83 Sydney Street St Marys 2760",2,1,1,470000,2017-07-11,-33.7711064022831,150.786919403256,1480.92249841976
446,"48/16-20 Barker Street St Marys 2760",3,1,2,510000,2017-07-11,-33.7795045244412,150.767818135567,2053.11923715764
447,"3/74 Sydney Street St Marys 2760",5,3,1,635000,2017-07-10,-33.7702655716661,150.788095048996,1504.34135415968
448,"3/200-202 Great Western Highway St Marys 2760",4,2,2,595000,2017-07-07,-33.7733132316607,150.785499005944,1573.88974120945
449,"2/31 Saddington Street St Marys 2760",2,1,2,479000,2017-07-06,-33.7730126985223,150.773948072816,1220.28706164126
450,"4/3-5 Nariel Street St Marys 2760",3,3,2,6e+05,2017-07-03,-33.762760918477,150.773111642698,202.297887679265
451,"85 Morris St St Marys 2760",3,2,2,570000,2017-06-27,-33.772216040535,150.778174563673,1160.89634258057
452,"85 Morris Street St Marys 2760",3,3,2,570000,2017-06-27,-33.772216040535,150.778174563673,1160.89634258057
