"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
158,"32/18-20 Werona Avenue Padstow 2211",2,1,1,530000,2014-08-22,-33.9604667965139,151.039022072702,1133.64395488063
159,"63/34 Werona Avenue Padstow 2211",2,1,1,520000,2014-08-13,-33.9611268713889,151.039127181768,1201.13877070379
160,"4/7 Heindrich Ave Padstow 2211",3,2,2,670000,2014-08-09,-33.9515733038781,151.028966974015,318.229809829036
161,"15/16 Alma Road Padstow 2211",2,1,1,526500,2014-07-23,-33.9620190830724,151.038851249515,1275.01668538782
162,"4/54 Lang Street Padstow 2211",2,1,2,483500,2014-06-19,-33.9598981682024,151.025003842555,1121.9561660801
163,"10/108 Gibson Avenue Padstow 2211",3,1,2,520000,2014-06-18,-33.9415500564228,151.029314906816,1186.23505209116
164,"unit 4/146 Alma Road Padstow 2211",3,2,2,560000,2014-06-13,-33.9608985902559,151.028107912758,1077.37149521671
165,"11/68 Davies Road Padstow 2211",3,2,2,609000,2014-06-04,-33.9510856028418,151.036873790918,423.644685920807
166,"9/108 Gibson Avenue Padstow 2211",3,1,2,520000,2014-06-03,-33.9415721008282,151.029170235167,1187.12936363343
167,"22/20 Werona Avenue Padstow 2211",3,1,2,555000,2014-06-02,-33.960046066884,151.038945462107,1090.57867739401
168,"12/15 Werona Avenue Padstow 2211",2,1,1,490000,2014-05-07,-33.9600121620856,151.039653984383,1125.16391476013
169,"42/16 Alma Road Padstow 2211",3,1,2,490000,2014-05-05,-33.9617072762743,151.039451058507,1271.9210714239
170,"7/85 Arab Road Padstow 2211",4,2,1,690000,2014-02-19,-33.9484039805589,151.031824700084,392.244897773035
171,"7/85 Arab Road Padstow 2211",4,2,1,690000,2014-02-06,-33.9484039805589,151.031824700084,392.244897773035
172,"6/101-103 Virginius Street Padstow 2211",3,2,2,595000,2014-01-28,-33.9635473973879,151.023918805189,1514.67121793975
173,"5/101 Virginius Street Padstow 2211",3,2,2,595000,2014-01-19,-33.9635473973879,151.023918805189,1514.67121793975
174,"5/101 Virginius Street Padstow 2211",3,2,2,595000,2014-01-19,-33.9635473973879,151.023918805189,1514.67121793975
175,"9/16-26 Alma Road Padstow 2211",3,1,2,524000,2014-01-01,-33.9620447316962,151.038583447709,1266.18435199157
176,"3/15 Werona Avenue Padstow 2211",3,1,1,490000,2013-12-10,-33.9603218314984,151.039530099854,1146.41126838015
177,"3/15-17 Werona Avenue Padstow 2211",3,1,1,490000,2013-12-10,-33.9603218314984,151.039530099854,1146.41126838015
178,"9/16 Alma Road Padstow 2211",3,1,2,524000,2013-12-04,-33.9620447316962,151.038583447709,1266.18435199157
179,"9/16 Alma Road Padstow 2211",3,1,2,524000,2013-12-04,-33.9620447316962,151.038583447709,1266.18435199157
180,"18/12 Turvey Street Padstow 2211",3,2,2,549000,2013-11-27,-33.9388403547643,151.025896515244,1572.25077929609
181,"1/105 Faraday Road Padstow 2211",4,2,2,560000,2013-11-21,-33.958694736454,151.028266498367,847.250040353418
182,"21/108 Gibson Avenue Padstow 2211",3,1,2,460000,2013-10-19,-33.9421135717733,151.029269057805,1126.50644480024
183,"11/16 Alma Road Padstow 2211",3,1,2,559000,2013-10-16,-33.9618087811218,151.038609096333,1243.89713673081
184,"44/26 Werona Avenue Padstow 2211",2,1,1,445000,2013-10-10,-33.9605121845196,151.038173572644,1097.73188025714
185,"2/25 Cahors Road Padstow 2211",3,2,2,573000,2013-09-30,-33.9497058996697,151.030907300781,279.678832902192
186,"2/25 Cahors Rd Padstow 2211",3,2,2,573000,2013-09-30,-33.9497058996697,151.030907300781,279.678832902192
187,"10/2 Turvey Street Padstow 2211",3,2,2,570000,2013-09-27,-33.9387071244133,151.026607384452,1562.32733174009
188,"16/12 Alma Road Padstow 2211",3,2,2,5e+05,2013-09-26,-33.9622401557687,151.039749538079,1336.99865410679
189,"8/16-26 Alma Road Padstow 2211",2,1,1,415000,2013-08-26,-33.9621713822531,151.038539861813,1276.98508442603
190,"8/16 Alma Road Padstow 2211",2,1,1,415000,2013-08-26,-33.9621713822531,151.038539861813,1276.98508442603
191,"7/156-160 Alma Road Padstow 2211",2,1,2,505000,2013-08-19,-33.9608548786309,151.027784538934,1084.20942895821
192,"7/156 Alma Road Padstow 2211",2,1,2,505000,2013-08-19,-33.9608548786309,151.027784538934,1084.20942895821
193,"7/156-160 Alma Road Padstow 2211",2,1,2,505000,2013-08-19,-33.9608548786309,151.027784538934,1084.20942895821
194,"8/156-160 Alma Road Padstow 2211",2,1,2,5e+05,2013-08-16,-33.9608548786309,151.027784538934,1084.20942895821
195,"8/156 Alma Road Padstow 2211",2,1,2,5e+05,2013-08-16,-33.9608548786309,151.027784538934,1084.20942895821
196,"1/12 Alma Road Padstow 2211",3,2,2,480000,2013-08-14,-33.9620964061292,151.040057321563,1338.05632628675
197,"38/193 Davies Road Padstow 2211",3,1,2,482000,2013-08-13,-33.9600146347471,151.038196539058,1050.76453488645
198,"3 & 4 Padstow 2211",4,2,2,705000,2013-07-16,-33.9525505918788,151.03158866569,103.922743902301
199,"5/19 Alice Street Padstow 2211",4,2,2,750000,2013-07-08,-33.9510244568582,151.030695573907,184.203250691104
200,"3 & 419 Alice Street Padstow 2211",4,2,2,750000,2013-07-08,-33.9508761556795,151.030075379735,242.117403385528
201,"4/156-160 Alma Road Padstow 2211",2,1,1,485000,2013-07-03,-33.9608548786309,151.027784538934,1084.20942895821
202,"4/156 Alma Road Padstow 2211",2,1,1,485000,2013-07-03,-33.9608548786309,151.027784538934,1084.20942895821
203,"3 Alice Street Padstow 2211",3,1,4,394000,2013-07-01,-33.9502265834949,151.029767194311,305.370658195929
204,"11/15 Werona Avenue Padstow 2211",3,1,2,485000,2013-06-11,-33.9599775448255,151.039583660215,1118.20328957359
205,"34/108 Gibson Avenue Padstow 2211",3,1,2,492500,2013-05-29,-33.9418908226965,151.029467541272,1146.03853501995
206,"12/15 Bryant Street Padstow 2211",2,1,1,450000,2013-05-17,-33.9420108515499,151.030085036079,1120.83884927035
207,"23/20 Werona Avenue Padstow 2211",3,1,2,475000,2013-05-14,-33.960154361073,151.038971697464,1101.96141472767
208,"10/68 Davies Road Padstow 2211",3,1,2,450000,2013-04-01,-33.9510482195537,151.036819057091,419.624351257975
209,"2/111 Doyle Road Padstow 2211",3,1,1,495000,2013-03-25,-33.9527144161764,151.027532662744,457.791341869317
210,"22/12 Turvey Street Padstow 2211",4,2,1,525000,2013-02-28,-33.9387758141098,151.026270012849,1566.11749170804
211,"22/12 Turvey St Padstow 2211",4,2,1,525000,2013-02-28,-33.9387758141098,151.026270012849,1566.11749170804
212,"30/16 Alma Road Padstow 2211",2,1,1,375000,2013-02-27,-33.9621197078201,151.039105053544,1295.97247224369
213,"5/59 - 61 Iberia Street Padstow 2211",3,2,3,544000,2013-01-08,-33.9477832587193,151.035299753321,530.804850971772
214,"2/7 Heindrich Avenue Padstow 2211",4,3,1,545000,2013-01-04,-33.9515733038781,151.028966974015,318.229809829036
215,"5/59 Iberia Street Padstow 2211",3,2,3,544000,2013-01-01,-33.9477832587193,151.035299753321,530.804850971772
216,"5/15 Werona Avenue Padstow 2211",3,1,2,525000,2012-12-14,-33.960372248646,151.039735875577,1161.99336896288
217,"4/12 Turvey Street Padstow 2211",4,2,1,450000,2012-12-01,-33.939055937314,151.0261011175,1542.8814088102
218,"5/12 Alma Road Padstow 2211",3,2,2,5e+05,2012-11-30,-33.9618017822326,151.04002731435,1308.84488133381
219,"19/16-26 Alma Road Padstow 2211",2,1,1,420000,2012-11-28,-33.9622588474128,151.038968847617,1303.68888936233
220,"19/16 Alma Road Padstow 2211",2,1,1,420000,2012-11-28,-33.9622588474128,151.038968847617,1303.68888936233
221,"2/83-91 Davies Road Padstow 2211",4,2,2,575000,2012-11-26,-33.9522483404503,151.038654190972,579.652846180821
222,"2/83 Davies Road Padstow 2211",4,2,2,575000,2012-11-26,-33.9522483404503,151.038654190972,579.652846180821
223,"5/15 Werona Avenue Padstow 2211",3,1,2,525000,2012-11-16,-33.960372248646,151.039735875577,1161.99336896288
224,"2/15 Bryant Street Padstow 2211",2,1,NA,440000,2012-11-01,-33.941004143069,151.030022087987,1232.06695141924
225,"5/12 Alma Road Padstow 2211",3,2,2,609950,2012-11-01,-33.9618017822326,151.04002731435,1308.84488133381
