"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
179,"3/51 Boundary Road Mortdale 2223",3,2,2,533000,2003-07-01,-33.9668600512514,151.070297132745,1090.04692211211
180,"3/66 Roberts Avenue Mortdale 2223",3,NA,NA,495500,2003-07-01,-33.9694932680435,151.066984856067,1317.69488768405
181,"84 Victoria Avenue Mortdale 2223",3,2,2,1e+06,2003-04-01,-33.9676906559466,151.082140845751,339.326670348062
182,"1/66 Roberts Avenue Mortdale 2223",3,3,2,485000,2003-03-01,-33.9694932680435,151.066984856067,1317.69488768405
183,"5/24 Cromdale Street Mortdale 2223",4,NA,NA,874000,2003-02-01,-33.9727508108936,151.069950121953,1064.15428699169
184,"1/17 Newman Street Mortdale 2223",3,4,1,510000,2003-02-01,-33.9674432221648,151.081735413094,358.88461190119
185,"4/17 Newman Street Mortdale 2223",3,3,NA,490000,2002-09-01,-33.9674432221648,151.081735413094,358.88461190119
186,"2/134 Morts Road Mortdale 2223",3,NA,NA,385000,2002-09-01,-33.9653090219783,151.076229424717,749.277006588384
187,"6/66B Jersey Avenue Mortdale 2223",2,1,1,577250,2002-08-01,-33.9632301004432,151.079548323098,838.193584942954
188,"2/60 Roberts Avenue Mortdale 2223",4,NA,NA,442000,2002-03-01,-33.9695705072813,151.067521633146,1267.54598059058
189,"1/60 Roberts Avenue Mortdale 2223",4,NA,NA,430000,2002-01-01,-33.9695705072813,151.067521633146,1267.54598059058
190,"23 Baltimore Road Mortdale 2223",3,NA,NA,412000,2002-01-01,-33.9735130611684,151.068821331053,1186.05450981242
191,"14/23 Mutual Road Mortdale 2223",3,NA,NA,295000,2001-12-01,-33.9654207946572,151.077318066301,681.787589789772
192,"4/124 Morts Road Mortdale 2223",3,NA,NA,449000,2001-11-01,-33.9657898079445,151.076649777161,683.199697478186
