"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
221,"5/2 Baldwin Avenue Glenfield 2167",3,2,1,345000,2011-01-29,-33.9736641030636,150.89614968323,323.814226419203
222,"5/2 Baldwin Ave Glenfield 2167",3,2,1,345000,2011-01-29,-33.9736641030636,150.89614968323,323.814226419203
223,"18/5 Jacquinot Glenfield 2167",3,1,1,265000,2011-01-18,-33.9773545293032,150.898029827931,729.64103165812
224,"4/57 Belmont Road Glenfield 2167",3,1,1,320000,2011-01-14,-33.9748748270678,150.896751755335,447.60259750326
225,"4/57 Belmont Rd Glenfield 2167",3,1,1,320000,2011-01-14,-33.9748748270678,150.896751755335,447.60259750326
226,"2 25 Goodenough Street Glenfield 2167",2,1,1,220000,2011-01-01,-33.9697377262496,150.904869796198,1122.04884705987
227,"18/5 Jacquinot Place Glenfield 2167",3,1,1,265000,2011-01-01,-33.9773545293032,150.898029827931,729.64103165812
228,"10/5 Jacquinot Place Glenfield 2167",2,1,1,475000,2011-01-01,-33.9772829059406,150.89834674769,742.203169331146
229,"25 5 Jacquinot Place Glenfield 2167",3,1,1,280000,2010-12-01,-33.97771838772,150.898492844262,788.009309471278
230,"26 65 Fawcett Street Glenfield 2167",2,1,1,297000,2010-11-10,-33.9786543110286,150.892814943051,715.083206417858
231,"3/67 Belmont Road Glenfield 2167",3,2,1,430000,2010-11-01,-33.9749780082959,150.897633699187,518.492743621637
232,"10 4 Jacquinot Place Glenfield 2167",2,1,1,280000,2010-11-01,-33.9774220036238,150.897441083052,703.153799967299
233,"7 Hindostan Road Glenfield 2167",3,2,1,370000,2010-10-18,-33.9636920690367,150.8907487201,975.324956050001
234,"7 3 Daru Place Glenfield 2167",2,1,1,485000,2010-10-18,-33.9742336533844,150.900127566839,686.324979729202
235,"17 5 Jacquinot Place Glenfield 2167",2,1,1,269950,2010-10-18,-33.977438599792,150.898200651118,746.825612133503
236,"43 196-200 Harrow Road Glenfield 2167",2,1,1,250000,2010-10-18,-33.9812191734003,150.89676776477,1056.05024621426
237,"1/63 Canterbury Road Glenfield 2167",1,1,1,3e+05,2010-09-30,-33.9737257100519,150.898955441499,565.931497762473
238,"9/25 Goodenough Street Glenfield 2167",2,1,1,181000,2010-09-29,-33.9700712002674,150.904900138688,1116.16628055685
239,"20/31 Belmont Road Glenfield 2167",3,1,1,280000,2010-05-28,-33.9751215483877,150.894779828794,357.02561970802
240,"18/225 Harrow Road Glenfield 2167",2,1,1,253000,2010-05-28,-33.9796867938618,150.892627272239,830.673659786879
241,"18/225 Harrow Road Glenfield 2167",2,1,1,253000,2010-05-28,-33.9796867938618,150.892627272239,830.673659786879
242,"43/196 Harrow Road Glenfield 2167",2,1,1,250000,2010-05-01,-33.9812191734003,150.89676776477,1056.05024621426
243,"31/6 Jacquinot Place Glenfield 2167",3,1,1,232500,2010-02-26,-33.9757271828017,150.898829293856,656.812730143541
244,"5/51 Trafalgar Street Glenfield 2167",2,1,1,280000,2009-11-01,-33.9733480634044,150.898769111791,538.307423492463
245,"1/38 Railway Parade Glenfield 2167",2,1,1,510000,2009-10-01,-33.969299310804,150.897307726972,507.998147198007
246,"2/15 Hosking Cres Glenfield 2167",2,1,1,228000,2009-09-21,-33.9737785579515,150.89480958455,233.657316153393
247,"44/196 Harrow Road Glenfield 2167",3,1,1,263000,2009-09-17,-33.9812661958771,150.897072363131,1070.32657767117
248,"44/196 Harrow Rd Glenfield 2167",3,1,1,263000,2009-09-17,-33.9812661958771,150.897072363131,1070.32657767117
249,"17/224 Harrow Road Glenfield 2167",3,1,1,343000,2009-09-01,-33.9815371828068,150.894930032499,1049.30492033232
250,"8/3 Daru Place Glenfield 2167",2,1,2,235000,2009-09-01,-33.9742336533844,150.900127566839,686.324979729202
251,"8/35 Belmont Road Glenfield 2167",2,1,1,216500,2009-08-31,-33.9753120271374,150.895192888982,393.52623869929
252,"8 Goodenough Street Glenfield 2167",2,1,1,275000,2009-08-28,-33.9702954999964,150.90767270462,1363.03503609837
253,"1/6 Jacquinot Place Glenfield 2167",3,1,1,245000,2009-08-01,-33.9766823006685,150.898214816534,684.494120619145
254,"15/212 Harrow Road Glenfield 2167",2,1,1,259950,2009-07-01,-33.9808101365253,150.895757661618,985.746558428318
255,"4/75 Belmont Road Glenfield 2167",3,1,1,185000,2009-06-01,-33.9751387731988,150.898450850927,590.758109177176
256,"27/5 Jacquinot Place Glenfield 2167",3,1,1,545000,2009-05-01,-33.9779099142076,150.898447330528,802.042563897179
257,"14/35 Bougainville Road Glenfield 2167",2,1,1,223000,2009-04-16,-33.9753364603852,150.89558088728,414.599394990632
258,"4/51 Trafalgar Street Glenfield 2167",2,1,1,272000,2009-04-01,-33.9733480634044,150.898769111791,538.307423492463
259,"32/35 Bougainville Road Glenfield 2167",2,1,1,216000,2009-03-16,-33.9754701517408,150.896380017929,470.847854734834
260,"32/35 Bougainville Road Glenfield 2167",2,1,1,216000,2009-03-16,-33.9754701517408,150.896380017929,470.847854734834
261,"1/4 Jacquinot Place Glenfield 2167",2,1,1,426000,2009-03-01,-33.9767970908325,150.897305044763,639.536378941093
262,"1/224 Harrow Road Glenfield 2167",2,1,1,196000,2009-02-15,-33.9806243516415,150.895031369708,950.878738570268
263,"4/88 Belmont Road Glenfield 2167",4,2,1,650000,2009-02-01,-33.9752819780145,150.904658320781,1120.11099507266
264,"5/18 Hosking Crescent Glenfield 2167",2,1,1,230000,2009-01-01,-33.9734841016929,150.895283832632,245.323100369771
265,"2/88 Belmont Road Glenfield 2167",4,2,2,410000,2009-01-01,-33.9752819780145,150.904658320781,1120.11099507266
266,"11/96 Fawcett Street Glenfield 2167",3,1,2,599950,2009-01-01,-33.9775906894252,150.897726151579,733.671878917462
267,"2/3 Daru Place Glenfield 2167",3,1,1,469000,2009-01-01,-33.9742336533844,150.900127566839,686.324979729202
268,"20/35 Bougainville Road Glenfield 2167",2,1,1,180000,2008-10-27,-33.9753896435608,150.895819520064,431.987992768226
269,"20/35 Bougainville Road Glenfield 2167",2,1,1,180000,2008-10-27,-33.9753896435608,150.895819520064,431.987992768226
270,"1/63 Canterbury Road Glenfield 2167",1,1,1,172500,2008-09-27,-33.9737257100519,150.898955441499,565.931497762473
271,"1/63 Canterbury Road Glenfield 2167",1,1,1,172500,2008-09-27,-33.9737257100519,150.898955441499,565.931497762473
272,"18/96 Fawcett Street Glenfield 2167",4,2,2,290000,2008-08-05,-33.9778922283919,150.897424654522,745.923411866228
273,"4/5 Foreman Street Glenfield 2167",2,1,NA,164000,2008-07-01,-33.968220853232,150.898999362671,704.850370686812
274,"2/67 Canterbury Road Glenfield 2167",3,1,1,540000,2007-09-01,-33.9741433802872,150.898877489799,574.575301912333
275,"4/65 Canterbury Road Glenfield 2167",2,1,2,170000,2007-08-01,-33.9739343775315,150.898916717106,569.800063350616
276,"18/18 Hosking Crescent Glenfield 2167",2,1,1,490000,2007-07-01,-33.9737525321421,150.895649535067,290.125945879244
277,"3/106 Belmont Road Glenfield 2167",2,1,1,515000,2007-04-01,-33.9754609735568,150.906516001982,1290.0064674458
278,"15/196 Harrow Road Glenfield 2167",2,1,1,190000,2007-03-01,-33.981521927743,150.896267532788,1074.52720168951
279,"17/18 Hosking Crescent Glenfield 2167",2,1,1,415000,2007-01-01,-33.9737912565348,150.895728827871,298.58804323766
280,"37/6 Jacquinot Place Glenfield 2167",2,1,1,195000,2006-11-01,-33.9761636704095,150.898742038244,680.499130980986
281,"4/15 Hosking Crescent Glenfield 2167",2,1,1,195000,2006-11-01,-33.973872351448,150.894762226797,238.596233667412
282,"39/6 Jacquinot Place Glenfield 2167",2,1,1,195000,2006-10-01,-33.9762971522176,150.898712869221,688.110865961441
283,"3/96 Fawcett Street Glenfield 2167",3,1,2,650000,2006-07-01,-33.978425568891,150.897013773628,778.346454780877
284,"7/63 Canterbury Road Glenfield 2167",2,1,1,485000,2006-06-01,-33.9737257100519,150.898955441499,565.931497762473
285,"3/226 Harrow Road Glenfield 2167",3,NA,NA,320000,2006-04-01,-33.9806473180562,150.894303066141,943.097396611194
286,"3/5 Jacquinot Place Glenfield 2167",3,1,1,380000,2006-03-01,-33.9769507311177,150.898443223396,720.687290533061
287,"31/196 Harrow Road Glenfield 2167",3,1,1,250000,2006-01-01,-33.9818679327061,150.89671319858,1123.17634383176
288,"3/224 Off Harrow Road Glenfield 2167",2,1,1,210000,2005-07-01,-33.9807100146919,150.895080655299,961.103772051414
289,"1/3 Daru Place Glenfield 2167",2,NA,NA,336000,2005-07-01,-33.9742336533844,150.900127566839,686.324979729202
290,"3/2 Lalor Street Glenfield 2167",4,2,1,622000,2005-06-01,-33.9706097375465,150.898893666872,565.093339778239
291,"12/212 Harrow Road Glenfield 2167",2,1,1,230000,2005-06-01,-33.9811547165649,150.895691528402,1021.48778747
292,"3/224 Harrow Road Glenfield 2167",2,1,1,405000,2005-05-01,-33.9807100146919,150.895080655299,961.103772051414
293,"2/2 Lalor Street Glenfield 2167",4,2,2,370000,2005-04-01,-33.9706097375465,150.898893666872,565.093339778239
294,"5/32 Belmont Road Glenfield 2167",3,2,1,348000,2005-04-01,-33.9741571685179,150.896114898332,351.472863545362
295,"6/63 Canterbury Road Glenfield 2167",2,1,1,4e+05,2005-03-01,-33.9737257100519,150.898955441499,565.931497762473
296,"2/6 Jacquinot Place Glenfield 2167",3,1,1,450000,2005-02-01,-33.9767130622532,150.898286733263,691.559692373523
297,"2/63 Canterbury Road Glenfield 2167",2,1,1,206000,2005-01-01,-33.9737257100519,150.898955441499,565.931497762473
298,"14/196 Harrow Road Glenfield 2167",2,1,1,2e+05,2004-10-01,-33.9814876876685,150.896063265808,1065.85729228783
299,"5/57 Belmont Road Glenfield 2167",3,NA,NA,301000,2004-07-01,-33.9748748270678,150.896751755335,447.60259750326
300,"15/226 Harrow Road Glenfield 2167",3,1,1,225000,2003-11-01,-33.9813844226214,150.893861758939,1020.98975718857
301,"20/4 Jacquinot Place Glenfield 2167",2,1,1,401165,2003-10-01,-33.9769298182693,150.897894544014,685.199360889895
302,"23/6 Jacquinot Place Glenfield 2167",2,1,1,410000,2003-09-01,-33.975828184735,150.89833291755,627.577436959867
303,"3/38 Railway Parade Glenfield 2167",2,1,1,395000,2003-08-01,-33.969299310804,150.897307726972,507.998147198007
304,"5/224 Off Harrow Road Glenfield 2167",3,1,1,224000,2003-08-01,-33.9809248847798,150.89501997032,983.566645615915
305,"23/96 Fawcett Street Glenfield 2167",4,2,2,305000,2003-08-01,-33.9781990479576,150.897325831883,770.310475533099
306,"5/6 Jacquinot Place Glenfield 2167",2,1,1,210000,2003-07-01,-33.9766891319196,150.898622177028,711.512493912695
307,"20/96 Fawcett Street Glenfield 2167",3,1,2,565000,2003-06-01,-33.9781753690812,150.897095413365,757.443513758359
308,"7/31 Belmont Road Glenfield 2167",3,1,1,580000,2003-03-01,-33.9759639715664,150.894639683373,438.947527122507
309,"38/212 Harrow Road Glenfield 2167",2,1,1,207000,2002-10-01,-33.9813215583476,150.895415009416,1033.96290143881
310,"14/226 Harrow Road Glenfield 2167",3,1,1,135000,2002-05-01,-33.9813646832394,150.893992181352,1019.7052168225
311,"14/6 Jacquinot Place Glenfield 2167",2,1,1,362000,2002-05-01,-33.9762646304333,150.898235352197,653.033092845568
312,"20/212 Harrow Road Glenfield 2167",2,1,1,460000,2002-03-01,-33.9818734647622,150.895667137064,1098.93538117734
313,"29/6 Jacquinot Place Glenfield 2167",3,NA,NA,199990,2002-03-01,-33.9755560243388,150.898716305801,637.194436941492
314,"12/6 Jacquinot Place Glenfield 2167",2,1,1,157000,2002-03-01,-33.976382731449,150.89818229475,658.6313599677
315,"35/6 Jacquinot Place Glenfield 2167",2,1,1,146500,2001-11-01,-33.9760370198526,150.898765926668,673.238538065133
