"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
147,"7/115 John Street Lidcombe 2141",3,2,1,778000,2015-03-28,-33.8549150823871,151.047496847365,1002.10745124456
148,"8/58-64 FRANCES STREET Lidcombe 2141",3,2,1,650000,2015-03-23,-33.8557893148883,151.048890757863,952.656648616526
149,"4/86 Frances Street Lidcombe 2141",3,2,1,8e+05,2015-03-07,-33.8542120083488,151.049708999251,1143.83625595257
150,"13/115-119 John Street Lidcombe 2141",3,1,1,620000,2015-03-05,-33.8549734204332,151.047179173234,988.700478823905
151,"5/2-4 Mary Street Lidcombe 2141",3,2,1,791000,2015-02-28,-33.8620550808786,151.046101428124,215.284839072152
152,"11/27-29 Livingstone Road Lidcombe 2141",2,1,1,490000,2015-02-28,-33.8606869028232,151.03905425921,618.098405931805
153,"6 Pepper Tree Road Lidcombe 2141",3,2,2,782000,2015-01-27,-33.8818012521983,151.042807675452,2031.7846269803
154,"3/58-64 Frances Street Lidcombe 2141",3,2,1,590000,2015-01-13,-33.8556635863407,151.048618848924,955.749434216855
155,"21/58-62 Frances Street Lidcombe 2141",3,2,1,587000,2014-12-22,-33.8554910448638,151.048853709851,981.79414078096
156,"3/39 Frances Street Lidcombe 2141",3,2,2,725000,2014-12-20,-33.8563471305446,151.047333148796,844.505140458456
157,"3/1 Livingstone Road Lidcombe 2141",3,1,1,555500,2014-11-08,-33.8589827361791,151.03934687145,717.105060496348
158,"1/73-75 Frances Street Lidcombe 2141",2,1,1,589000,2014-10-22,-33.8548784953798,151.048546177823,1034.94843590043
159,"3/31 Livingstone Road Lidcombe 2141",2,1,1,450000,2014-10-08,-33.8608917146273,151.039011679142,609.77526380835
160,"9/109 Frances Street Lidcombe 2141",3,1,2,620000,2014-09-27,-33.8526328997,151.049427786399,1297.76749359057
161,"2/7-11 Bachell Ave Lidcombe 2141",3,2,1,620500,2014-09-27,-33.8627644413443,151.05353626006,819.363266808049
162,"5/54 Frances Street Lidcombe 2141",2,1,1,540000,2014-09-10,-33.855926987648,151.048821020428,936.032728248593
163,"20 Main Avenue Lidcombe 2141",3,2,2,808000,2014-08-19,-33.8832489745148,151.045792471173,2187.3393878425
