"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
112,"5/56 Hotham Road Gymea 2227",2,1,1,675000,2019-06-05,-34.0344531433817,151.080810805355,431.317078298686
113,"2/63 Milburn Road Gymea 2227",4,3,2,1250000,2019-05-23,-34.0318006063028,151.085324208758,343.472463909215
114,"5/304-306 President Ave Gymea 2227",3,2,2,820000,2019-05-04,-34.0385435121313,151.087627388112,453.894270852192
115,"9/4-6 Paddison Avenue Gymea 2227",3,2,1,975000,2019-04-12,-34.0339363571414,151.091500749389,567.406758263747
116,"3/39-45 Manchester Road Gymea 2227",3,2,4,970000,2019-04-11,-34.0313739674312,151.089129173704,517.132355820616
117,"4/129-131 Manchester Road Gymea 2227",3,2,2,911000,2019-03-27,-34.0402244609037,151.087192367337,615.655387549156
118,"4/10-12 South Street Gymea 2227",3,2,1,840000,2019-03-25,-34.0356002068313,151.089392868378,371.703882084889
119,"8/10-14 Marion Street Gymea 2227",3,2,2,890000,2019-03-06,-34.032392201029,151.091550621712,626.837799796919
120,"5/81 Manchester Road Gymea 2227",3,2,2,826888,2019-02-19,-34.0359048890117,151.088096187957,268.651895181779
121,"5/4-6 Paddison Avenue Gymea 2227",3,2,2,765000,2019-02-05,-34.0339363571414,151.091500749389,567.406758263747
122,"14/52 MANCHESTER ROAD Gymea 2227",3,2,2,940000,2018-11-27,-34.03450004013,151.089225146495,350.204575077672
123,"12/22 Premier Street Gymea 2227",3,2,2,885000,2018-11-09,-34.036078687774,151.087484895758,229.498624370017
124,"10/39-45 Manchester Road Gymea 2227",3,2,2,925000,2018-10-31,-34.0312407370802,151.088963798754,518.780765586425
125,"4/75 Manchester Road Gymea 2227",3,2,2,880000,2018-10-11,-34.035402771102,151.088204398327,259.91361028717
126,"11/23-29 Hotham Road Gymea 2227",3,2,3,965000,2018-09-19,-34.0313001228642,151.080803345461,586.092562644768
127,"16/13-17 Moani Ave Gymea 2227",2,1,1,637000,2018-09-07,-34.0340587748373,151.081250184719,398.835064877455
128,"2/726-730 Kingsway Gymea 2227",2,1,1,825000,2018-06-03,-34.0333435889489,151.088466751896,326.318848373627
129,"2/39-45 Manchester Road Gymea 2227",3,2,3,1090000,2018-05-17,-34.0313739674312,151.089129173704,517.132355820616
130,"2/712 Kingsway Gymea 2227",3,3,2,1140000,2018-04-12,-34.0333204968056,151.090030815029,456.405287117922
131,"4/649 Kingsway Gymea 2227",2,2,1,810000,2018-04-09,-34.0327317938361,151.091435119087,601.261124809485
132,"86b Talara Road Gymea 2227",3,2,2,1500000,2018-03-31,-34.0386928357364,151.082100528796,525.024919334273
133,"8/23-29 Hotham Road Gymea 2227",3,2,3,975000,2018-03-24,-34.0313001228642,151.080803345461,586.092562644768
134,"15 Bonnie View Street Gymea 2227",4,3,2,1600000,2018-03-14,-34.0386928357364,151.082100528796,525.024919334273
135,"8/76-78 Talara Road Gymea 2227",2,1,1,7e+05,2018-03-12,-34.0371442372152,151.082545356398,368.04869269914
136,"2/48-50 Manchester Road Gymea 2227",3,2,2,897000,2017-12-15,-34.0341902868981,151.089156414889,349.876435290018
137,"13/52 Manchester Road Gymea 2227",3,2,2,935500,2017-11-18,-34.03450004013,151.089225146495,350.204575077672
138,"3/6-10 Ruby Road Gymea 2227",3,2,2,1231000,2017-09-16,-34.0245768306891,151.089984211647,1221.04236415666
139,"1/10 Chapman Street Gymea 2227",3,1,1,985000,2017-09-14,-34.0341234831298,151.086801770649,150.174030149424
140,"1/30-32 Milburn Road Gymea 2227",3,2,2,1155000,2017-09-02,-34.030243751607,151.086444282479,524.524465206385
141,"6/4-6 Paddison Ave Gymea 2227",3,2,3,1005000,2017-08-11,-34.0339363571414,151.091500749389,567.406758263747
142,"17/13-17 Moani Avenue Gymea 2227",2,1,1,655000,2017-08-10,-34.0340139316553,151.081259740089,399.159392816736
