"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
219,"22/199 Woronora Road Engadine 2233",3,2,2,532000,2010-08-20,-34.0628603352527,151.003221958411,1189.11810645373
220,"2/17 Birok Avenue Engadine 2233",3,2,2,528000,2010-08-03,-34.0618959553828,151.01683659992,664.484170641642
221,"12/82-86 Banksia Avenue Engadine 2233",3,2,2,520000,2010-07-15,-34.065912521475,151.009186269254,548.593785411985
222,"9/91 Caldarra Avenue Engadine 2233",3,1,1,467500,2010-07-01,-34.0631658975329,151.014796360868,495.189007059797
223,"12/951 Princes Highway Engadine 2233",2,NA,NA,458650,2010-07-01,-34.0639953706712,151.017696583186,484.922417678072
224,"1/79-81 Caldarra Ave Engadine 2233",3,1,2,503000,2010-06-26,-34.0624157171987,151.015210426885,580.119847069836
225,"1/79-81 Caldarra Avenue Engadine 2233",3,1,2,503000,2010-06-01,-34.0624157171987,151.015210426885,580.119847069836
226,"1/79 Caldarra Avenue Engadine 2233",3,1,2,503000,2010-06-01,-34.0624157171987,151.015210426885,580.119847069836
227,"54B Anzac Avenue Engadine 2233",3,2,1,672500,2010-06-01,-34.0612699948537,151.01081495686,794.827496608839
228,"7/199 Woronora Rd Engadine 2233",2,1,2,470000,2010-05-14,-34.0632719705176,151.003693524284,1129.98839971634
229,"7/199 Woronora Road Engadine 2233",2,1,2,470000,2010-05-01,-34.0632719705176,151.003693524284,1129.98839971634
230,"179 Woronora Road Engadine 2233",3,2,3,598000,2010-04-16,-34.0612323181989,151.003996194808,1221.35859297788
231,"8 Ferntree Road Engadine 2233",3,2,1,595000,2010-04-11,-34.0614526784334,151.003076197115,1277.98051215114
232,"59A Wollybutt Road Engadine 2233",3,2,2,560000,2010-04-11,-34.0570866707978,151.010434166999,1238.23730699761
233,"10/1113 Old Princes Highway Engadine 2233",3,3,2,537000,2010-04-01,-34.0677100625204,151.01035613148,407.107079762991
234,"10/1113-1117 Old Princes Highway Engadine 2233",3,3,2,537000,2010-04-01,-34.0677100625204,151.01035613148,407.107079762991
235,"19/199 Woronora Rd Engadine 2233",3,2,2,516000,2010-03-16,-34.0631587310057,151.003336539028,1165.14054708492
236,"5/62 Banksia Avenue Engadine 2233",2,1,1,742000,2010-03-01,-34.0638111364394,151.00828026934,733.020227337755
237,"19/199 Woronora Road Engadine 2233",3,2,2,516000,2010-03-01,-34.0631587310057,151.003336539028,1165.14054708492
238,"3/1 Mcalister Avenue Engadine 2233",3,1,1,5e+05,2010-01-01,-34.0673277639166,151.008606157735,569.23511956151
239,"4/1113 Old Princes Highway Engadine 2233",3,2,1,777000,2009-10-01,-34.0677100625204,151.01035613148,407.107079762991
240,"2/223 Woronora Road Engadine 2233",4,2,2,465000,2009-10-01,-34.0649852734362,151.004526517822,988.854161040229
241,"3/183 Woronora Road Engadine 2233",3,1,2,535000,2009-09-29,-34.0615872079793,151.003820845393,1212.24263680166
242,"4/19 Waratah Road Engadine 2233",3,2,2,533000,2009-09-01,-34.0646517575088,151.009721537591,570.471935654182
243,"1/32-34 Anzac Avenue Engadine 2233",3,2,2,502000,2009-08-14,-34.0622362187422,151.013935287955,603.595358849813
244,"1/32-34 Anzac Avenue Engadine 2233",3,2,2,502000,2009-08-14,-34.0622362187422,151.013935287955,603.595358849813
245,"6/40 Engadine Avenue Engadine 2233",3,2,2,520000,2009-05-27,-34.0694495169769,151.008379427254,623.656270425942
246,"3/24 Anzac Avenue Engadine 2233",3,2,2,445000,2009-05-19,-34.0623908648558,151.014572983149,581.741060004479
247,"6/91-93 Caldarra Avenue Engadine 2233",3,2,1,407500,2009-04-22,-34.0631658975329,151.014796360868,495.189007059797
248,"Unit 6 Engadine 2233",3,2,2,490000,2009-03-20,-34.0698268283484,151.012282544287,336.53554155583
249,"10/19 Waratah Road Engadine 2233",3,2,2,485000,2009-03-02,-34.0646517575088,151.009721537591,570.471935654182
250,"3/2 Wollybutt Road Engadine 2233",3,2,2,469000,2009-02-24,-34.0519264778364,151.011787006171,1767.87603752562
251,"8/127 Cooriengah Heights Road Engadine 2233",3,2,2,459000,2009-02-16,-34.046163248851,151.015618374113,2389.19227301108
252,"4/127-129 Cooriengah Heights Rd Engadine 2233",3,2,2,445000,2009-01-22,-34.0463925777219,151.015740246985,2364.07637086222
253,"2/86 Kingswood Road Engadine 2233",2,1,1,380000,2009-01-01,-34.047398406103,151.025305423432,2451.23141719625
254,"4/127-129 Cooriengah Heights Road Engadine 2233",3,2,2,478000,2009-01-01,-34.0463925777219,151.015740246985,2364.07637086222
255,"6/4 Dernancourt Avenue Engadine 2233",2,1,1,360000,2008-10-02,-34.0626877518663,151.013956913265,553.504281389511
256,"3/70 Anzac Avenue Engadine 2233",3,2,2,439000,2008-05-01,-34.0611942224489,151.009182162121,881.037791555761
257,"9/2 Wollybutt Road Engadine 2233",3,2,2,1e+06,2008-02-01,-34.0516299261021,151.012420091318,1792.50335866368
258,"3/7 Dernancourt Avenue Engadine 2233",2,1,1,850000,2008-02-01,-34.0622227657876,151.01293331525,623.598448547577
259,"3/32 Anzac Avenue Engadine 2233",3,2,2,8e+05,2008-02-01,-34.0622362187422,151.013935287955,603.595358849813
260,"3/106 Banksia Avenue Engadine 2233",2,1,1,420000,2008-01-01,-34.0674564680399,151.009932174818,446.408249231873
261,"2/106-108 Banksia Ave Engadine 2233",3,1,1,440000,2007-12-06,-34.0674564680399,151.009932174818,446.408249231873
262,"15/2 Wollybutt Road Engadine 2233",3,2,2,485000,2007-12-01,-34.0519652860481,151.012231163221,1757.68619662505
263,"8/19 Waratah Road Engadine 2233",3,2,1,467000,2007-11-01,-34.0646517575088,151.009721537591,570.471935654182
264,"9/82 Banksia Avenue Engadine 2233",3,2,1,385000,2007-11-01,-34.065912521475,151.009186269254,548.593785411985
265,"2/106 Banksia Avenue Engadine 2233",3,1,1,440000,2007-11-01,-34.0674564680399,151.009932174818,446.408249231873
266,"1/87 Caldarra Avenue Engadine 2233",4,3,2,565000,2007-09-01,-34.0628992691929,151.014859811875,524.929913614753
267,"13/42 Anzac Avenue Engadine 2233",3,1,1,414500,2007-09-01,-34.0618836758946,151.012170813518,681.443948904474
268,"7/87 Caldarra Avenue Engadine 2233",3,2,2,560000,2007-08-01,-34.0628992691929,151.014859811875,524.929913614753
269,"9/42 Anzac Avenue Engadine 2233",2,1,2,391000,2007-07-01,-34.0622525215439,151.012184224563,642.708927954156
270,"2/2 Wollybutt Road Engadine 2233",3,2,2,490000,2007-07-01,-34.0519527551029,151.011695643427,1766.31916557767
271,"3/15 Dernancourt Avenue Engadine 2233",3,1,2,450000,2007-06-01,-34.0627202317411,151.012985953602,569.077411008146
272,"37/43 Railway Parade Engadine 2233",3,2,1,385000,2007-06-01,-34.0680083325449,151.013837219688,96.5099295256929
273,"2/1 Mcalister Avenue Engadine 2233",3,1,1,445000,2007-05-01,-34.0673277639166,151.008606157735,569.23511956151
274,"10/199 Woronora Road Engadine 2233",3,2,2,822500,2007-05-01,-34.0635930393187,151.003806763796,1105.60925244022
275,"2/10 Toms Lane Engadine 2233",3,2,2,748000,2007-05-01,-34.063651880279,151.016226648826,461.10006643521
276,"11/87 Caldarra Avenue Engadine 2233",3,3,2,567000,2007-05-01,-34.0628992691929,151.014859811875,524.929913614753
277,"4/82 Banksia Avenue Engadine 2233",3,NA,NA,387500,2007-05-01,-34.065912521475,151.009186269254,548.593785411985
278,"15/199 Woronora Rd Engadine 2233",3,2,2,475000,2007-03-20,-34.0634717950893,151.00341775967,1143.87753035198
279,"6/15 Mcalister Avenue Engadine 2233",2,1,1,815000,2007-03-01,-34.0676790075692,151.00748038432,672.191515965491
280,"15/199 Woronora Road Engadine 2233",3,2,2,670000,2007-03-01,-34.0634717950893,151.00341775967,1143.87753035198
281,"5/91 Caldarra Avenue Engadine 2233",3,1,1,405000,2007-01-01,-34.0631658975329,151.014796360868,495.189007059797
282,"1/19 Waratah Road Engadine 2233",3,2,2,440000,2006-12-01,-34.0646517575088,151.009721537591,570.471935654182
283,"2/26 Bullecourt Avenue Engadine 2233",3,2,2,460000,2006-11-01,-34.0629701381842,151.008746386975,758.787888003524
284,"8/91 Caldarra Avenue Engadine 2233",3,2,1,405000,2006-11-01,-34.0631658975329,151.014796360868,495.189007059797
285,"3/40 Engadine Avenue Engadine 2233",3,2,2,470000,2006-10-01,-34.0694495169769,151.008379427254,623.656270425942
286,"6/19 Waratah Road Engadine 2233",3,2,2,470000,2006-10-01,-34.0646517575088,151.009721537591,570.471935654182
287,"17/199 Woronora Rd Engadine 2233",3,1,1,427000,2006-07-14,-34.0632813163396,151.003455059139,1149.46683506643
288,"3/276 Woronora Road Engadine 2233",2,1,1,363500,2006-07-01,-34.0702016670584,151.008197707594,670.96634390127
289,"17/199 Woronora Road Engadine 2233",3,1,1,755000,2006-07-01,-34.0632813163396,151.003455059139,1149.46683506643
290,"16/199 Woronora Road Engadine 2233",3,2,1,405000,2006-06-01,-34.0633572144729,151.00346444687,1145.15860206401
291,"5/19 Waratah Road Engadine 2233",3,2,2,5e+05,2006-06-01,-34.0646517575088,151.009721537591,570.471935654182
292,"8/199 Woronora Road Engadine 2233",2,1,1,385000,2006-05-01,-34.0633559152779,151.003700229807,1125.46137857192
293,"1/199 Woronora Road Engadine 2233",3,2,2,460000,2006-04-01,-34.0629575653295,151.004155870063,1107.54697117412
294,"6/276 Woronora Road Engadine 2233",3,2,1,225000,2006-03-01,-34.0702016670584,151.008197707594,670.96634390127
295,"6/276 Woronora Road Engadine 2233",3,2,1,225000,2006-03-01,-34.0702016670584,151.008197707594,670.96634390127
296,"10/2 Wollybutt Road Engadine 2233",3,2,2,855000,2006-02-01,-34.0515573807301,151.012567780452,1798.93198401106
297,"10/2 Wollybutt Road Engadine 2233",3,2,2,955000,2006-02-01,-34.0515573807301,151.012567780452,1798.93198401106
298,"2/3 Chipilly Avenue Engadine 2233",3,1,1,440000,2006-02-01,-34.0632368503433,151.010621502535,619.481272073178
299,"2/3 Chipilly Avenue Engadine 2233",3,1,1,440000,2006-02-01,-34.0632368503433,151.010621502535,619.481272073178
300,"3/4 Dernancourt Avenue Engadine 2233",2,1,1,336000,2005-11-01,-34.0626877518663,151.013956913265,553.504281389511
301,"14/199 Woronora Road Engadine 2233",3,2,2,475000,2005-11-01,-34.0636236751748,151.003351207358,1142.81824578349
302,"11/82 Banksia Avenue Engadine 2233",3,1,1,605000,2005-10-01,-34.065912521475,151.009186269254,548.593785411985
303,"3/127 Cooriengah Heights Road Engadine 2233",3,2,1,860000,2005-10-01,-34.0463311383716,151.015763800133,2370.99390358181
304,"9/15 Mcalister Avenue Engadine 2233",3,2,2,450000,2005-08-01,-34.0676790075692,151.00748038432,672.191515965491
305,"2/22 Chipilly Avenue Engadine 2233",3,2,2,485000,2005-04-01,-34.0642333329023,151.009525903971,612.740810674168
306,"21 Waratah Road Engadine 2233",3,2,2,2215000,2004-12-01,-34.0646517575088,151.009721537591,570.471935654182
307,"11/19-23 Waratah Road Engadine 2233",2,2,1,2215000,2004-12-01,-34.0646517575088,151.009721537591,570.471935654182
308,"8/26 Bullecourt Avenue Engadine 2233",3,NA,NA,519000,2004-04-01,-34.0629701381842,151.008746386975,758.787888003524
309,"6/17 Birok Avenue Engadine 2233",3,NA,NA,528000,2004-03-01,-34.0618959553828,151.01683659992,664.484170641642
310,"17/2 Wollybutt Road Engadine 2233",3,2,2,506000,2003-11-01,-34.0520491050799,151.012046006979,1750.80694188914
311,"2/91 Caldarra Avenue Engadine 2233",3,3,1,380000,2003-11-01,-34.0631658975329,151.014796360868,495.189007059797
312,"7/91 Caldarra Avenue Engadine 2233",3,2,1,745000,2003-09-01,-34.0631658975329,151.014796360868,495.189007059797
313,"5/4 Dernancourt Avenue Engadine 2233",2,NA,NA,380000,2003-09-01,-34.0626877518663,151.013956913265,553.504281389511
314,"8/276 Woronora Road Engadine 2233",3,NA,NA,546000,2003-07-01,-34.0702016670584,151.008197707594,670.96634390127
315,"13/1126 Old Princes Highway Engadine 2233",2,2,1,450000,2003-07-01,-34.0708667291658,151.010137447626,559.93786667358
316,"2/11 Mcalister Avenue Engadine 2233",2,1,1,412500,2003-06-01,-34.0675530275645,151.007883218586,635.042631610534
317,"4/3 Chipilly Avenue Engadine 2233",3,NA,NA,470000,2003-03-01,-34.0632368503433,151.010621502535,619.481272073178
318,"6/62 Banksia Avenue Engadine 2233",2,NA,NA,380000,2002-10-01,-34.0638111364394,151.00828026934,733.020227337755
319,"2/76 Caldarra Avenue Engadine 2233",3,1,1,345000,2002-07-01,-34.0614594677749,151.016561924953,704.800762330875
320,"7/15 Mcalister Avenue Engadine 2233",2,NA,NA,795000,2002-07-01,-34.0676790075692,151.00748038432,672.191515965491
321,"2/79 Caldarra Avenue Engadine 2233",3,1,1,332000,2002-06-01,-34.0624157171987,151.015210426885,580.119847069836
322,"9/24 Anzac Avenue Engadine 2233",3,2,2,395000,2002-06-01,-34.0623908648558,151.014572983149,581.741060004479
323,"4/70 Anzac Avenue Engadine 2233",3,NA,NA,425000,2002-05-01,-34.0611942224489,151.009182162121,881.037791555761
324,"7/26 Bullecourt Avenue Engadine 2233",3,NA,NA,4e+05,2002-05-01,-34.0629701381842,151.008746386975,758.787888003524
325,"7/951 Princes Highway Engadine 2233",3,NA,NA,385000,2002-04-01,-34.0643151821868,151.017773696695,460.02488926646
326,"8/40 Engadine Avenue Engadine 2233",2,NA,NA,786000,2002-01-01,-34.0694495169769,151.008379427254,623.656270425942
327,"12/2 Wollybutt Road Engadine 2233",3,NA,NA,1090000,2002-01-01,-34.0517212888467,151.012701639446,1779.43832371189
328,"20/199 Woronora Road Engadine 2233",3,2,1,339950,2001-12-01,-34.0629908833946,151.003277949525,1178.0747944987
329,"15 Old Bush Road Engadine 2233",3,1,1,373000,2001-12-01,-34.0535866813984,151.027768613318,1968.64260784945
330,"2/1113 Old Princes Highway Engadine 2233",3,2,1,350000,2001-09-01,-34.0677100625204,151.01035613148,407.107079762991
331,"8/15 Mcalister Avenue Engadine 2233",3,NA,NA,340000,2001-09-01,-34.0676790075692,151.00748038432,672.191515965491
